country,year,lat,lon,cons_pc,id,rural
TZA,2012,-6.97561787507,39.1403490607,14.874018751293098,TZA_2012_384,urban
TZA,2012,-6.9718529796,39.2895972723,3.7855614244646354,TZA_2012_385,urban
TZA,2012,-6.97038803576,39.142912209,4.222607524089012,TZA_2012_386,urban
TZA,2012,-6.97009358161,39.2132617893,8.066983500734455,TZA_2012_387,urban
TZA,2012,-6.96716214027,39.0936511627,2.9201189109057597,TZA_2012_388,urban
TZA,2012,-6.96114042727,39.2347133778,4.029215166370509,TZA_2012_389,urban
TZA,2012,-6.95802014056,39.2337353285,2.3480651953329494,TZA_2012_390,urban
TZA,2012,-6.95438842827,39.1819337542,3.5596557123795365,TZA_2012_391,urban
TZA,2012,-6.95011567236,39.2281710681,7.142803064522251,TZA_2012_392,urban
TZA,2012,-6.94996821316,39.2278403359,5.170599119907854,TZA_2012_393,urban
TZA,2012,-6.94658898453,39.2789678728,3.759093338192028,TZA_2012_394,urban
TZA,2012,-6.94359850223,39.2768269729,6.735938830472399,TZA_2012_395,urban
TZA,2012,-6.94330328938,39.2785705886,3.8236047658081938,TZA_2012_396,urban
TZA,2012,-6.94302196892,39.2966715016,3.6516589917340725,TZA_2012_397,urban
TZA,2012,-6.93813855324,39.2896994768,4.785502764754975,TZA_2012_398,urban
TZA,2012,-6.93767552238,39.1914424123,3.9281239084050577,TZA_2012_399,urban
TZA,2012,-6.93708047194,39.2311559862,8.929926489303629,TZA_2012_400,urban
TZA,2012,-6.93672121954,39.2556472947,4.3615029683583995,TZA_2012_401,urban
TZA,2012,-6.9361461813,39.2551188576,5.40349621381997,TZA_2012_402,urban
TZA,2012,-6.93588168729,39.2500224682,4.584996781077207,TZA_2012_403,urban
TZA,2012,-6.93588168729,39.2500224682,4.584996781077207,TZA_2012_403,rural
TZA,2012,-6.9356544609,39.2797823368,0.3383122180405601,TZA_2012_404,urban
TZA,2012,-6.9338293099,39.2310871806,9.101182633497286,TZA_2012_405,urban
TZA,2012,-6.93346999985,39.2433678546,7.179410745481454,TZA_2012_406,urban
TZA,2012,-6.93321495783,39.2530575999,9.719883663801745,TZA_2012_407,urban
TZA,2012,-6.93073443018,39.2725178173,6.792174322921083,TZA_2012_408,urban
TZA,2012,-6.92920436859,38.726578886,4.727400227354949,TZA_2012_409,rural
TZA,2012,-6.92789216871,39.2145548551,17.162087061630547,TZA_2012_410,urban
TZA,2012,-6.92644269265,39.2685237732,5.072301235766601,TZA_2012_411,urban
TZA,2012,-6.92490535405,39.2189482224,3.2149760619110026,TZA_2012_412,urban
TZA,2012,-6.92325928662,39.2553031033,3.567765693257065,TZA_2012_413,urban
TZA,2012,-6.92288571031,39.2557277188,5.144610573435106,TZA_2012_414,urban
TZA,2012,-6.92245370497,39.2958568006,4.4834288446300965,TZA_2012_415,urban
TZA,2012,-6.92097554462,39.139151365,5.463322336737153,TZA_2012_416,urban
TZA,2012,-6.92085898028,39.1285068993,8.590031943047398,TZA_2012_417,urban
TZA,2012,-6.92064898847,39.2396474719,25.974954370837306,TZA_2012_418,urban
TZA,2012,-6.92035867573,39.324504944,4.155363354237324,TZA_2012_419,urban
TZA,2012,-6.91918405643,39.2651272969,3.980059467536925,TZA_2012_420,urban
TZA,2012,-6.91555126169,37.8403473403,2.7300301899224544,TZA_2012_421,rural
TZA,2012,-6.91527062038,39.1634636177,5.311428041084033,TZA_2012_422,urban
TZA,2012,-6.91483829446,39.2690820177,4.973915207459156,TZA_2012_423,urban
TZA,2012,-6.91429286963,37.5373300586,4.963471139073159,TZA_2012_424,rural
TZA,2012,-6.91340099118,39.2931609809,45.13653840093128,TZA_2012_425,urban
TZA,2012,-6.91173058748,39.2242036531,7.911694382000931,TZA_2012_426,urban
TZA,2012,-6.91142114439,39.2604245757,10.313281706626311,TZA_2012_427,urban
TZA,2012,-6.91065324853,39.2569663675,10.499150687448132,TZA_2012_428,urban
TZA,2012,-6.90961206287,39.2497144243,5.623724992438951,TZA_2012_429,urban
TZA,2012,-6.90868370863,39.1781820968,14.096881070865706,TZA_2012_430,urban
TZA,2012,-6.90851897093,39.167696693,1.5081691693064145,TZA_2012_431,urban
TZA,2012,-6.90846518828,39.2833415185,7.383036938037945,TZA_2012_432,urban
TZA,2012,-6.90779788335,37.6080108448,4.485277691139685,TZA_2012_433,urban
TZA,2012,-6.90766379463,39.2592587628,8.765597848075089,TZA_2012_434,urban
TZA,2012,-6.90762501115,39.2529975834,1.2551696019967167,TZA_2012_435,urban
TZA,2012,-6.90750790872,39.2257075729,9.356003698842573,TZA_2012_436,urban
TZA,2012,-6.90713088439,39.1792414938,5.707317566932813,TZA_2012_437,urban
TZA,2012,-6.90704450109,39.2449330787,10.435546709099455,TZA_2012_438,urban
TZA,2012,-6.90574716108,39.1597205929,5.786224065590393,TZA_2012_439,urban
TZA,2012,-6.90572144983,39.2938437756,10.766223008341397,TZA_2012_440,urban
TZA,2012,-6.90512816522,39.1303438646,3.4788898044247047,TZA_2012_441,urban
TZA,2012,-6.90479631102,39.2806046365,7.137206580403259,TZA_2012_442,urban
TZA,2012,-6.90434966784,39.1905758719,7.049806416858299,TZA_2012_443,urban
TZA,2012,-6.90428383716,39.1943273928,9.656484700374234,TZA_2012_444,urban
TZA,2012,-6.90355488763,39.2855261804,9.121481406171206,TZA_2012_445,urban
TZA,2012,-6.9025026264,39.2688314861,4.778127930422326,TZA_2012_446,urban
TZA,2012,-6.90088688287,39.143704953,5.986958278071911,TZA_2012_447,urban
TZA,2012,-6.89959446609,39.1794652324,11.279798297928938,TZA_2012_448,urban
TZA,2012,-6.89868732572,39.2958677357,3.8940729062628634,TZA_2012_449,urban
TZA,2012,-6.8986680661,39.1687585728,3.2128723634905763,TZA_2012_450,urban
TZA,2012,-6.89744601528,37.5480698105,5.748633453575459,TZA_2012_451,rural
TZA,2012,-6.89572344983,39.2598643038,3.449693918588258,TZA_2012_452,urban
TZA,2012,-6.89504350775,39.146993908,2.368862230303027,TZA_2012_453,urban
TZA,2012,-6.89429986165,39.2678124693,5.385471542976284,TZA_2012_454,urban
TZA,2012,-6.89380197401,39.2305705492,5.036585715139837,TZA_2012_455,urban
TZA,2012,-6.89367186983,39.3021087209,19.87665857209803,TZA_2012_456,urban
TZA,2012,-6.89307983965,39.1657240616,10.219912617580032,TZA_2012_457,rural
TZA,2012,-6.89290700909,39.3386536542,5.97589586517211,TZA_2012_458,urban
TZA,2012,-6.89159197835,38.7321574962,1.411902720157489,TZA_2012_459,rural
TZA,2012,-6.89105751715,39.1806208128,6.120755800262864,TZA_2012_460,urban
TZA,2012,-6.88991515915,39.1256463742,8.41388876105047,TZA_2012_461,urban
TZA,2012,-6.88947595062,39.2392053111,6.603970338355776,TZA_2012_462,urban
TZA,2012,-6.8890481941,39.3489249534,13.827154244318926,TZA_2012_463,urban
TZA,2012,-6.88845899809,39.2510501236,5.965643684439758,TZA_2012_464,urban
TZA,2012,-6.88790384052,39.2796541289,3.3982605252615152,TZA_2012_465,urban
TZA,2012,-6.88637163686,39.2497935896,13.336713073722311,TZA_2012_466,urban
TZA,2012,-6.88546130782,39.2547176515,4.946117680481871,TZA_2012_467,urban
TZA,2012,-6.8846511489,39.2289447267,1.8134462861736829,TZA_2012_468,urban
TZA,2012,-6.88431499233,39.2471953699,6.310479363396543,TZA_2012_469,urban
TZA,2012,-6.88338392432,39.2353544445,6.700873424112591,TZA_2012_470,urban
TZA,2012,-6.88325828151,39.2714257838,4.1061813042477935,TZA_2012_471,urban
TZA,2012,-6.88280458724,37.8103504711,1.466902384382992,TZA_2012_472,rural
TZA,2012,-6.88223394948,39.2823174818,7.750525969027106,TZA_2012_473,urban
TZA,2012,-6.88214920207,39.2734268881,5.102047297487593,TZA_2012_474,urban
TZA,2012,-6.8821005318,39.1755950387,6.733729944825226,TZA_2012_475,urban
TZA,2012,-6.88207847032,39.2858491964,6.397905235788023,TZA_2012_476,urban
TZA,2012,-6.8820032757,39.2655777453,6.045996908405272,TZA_2012_477,urban
TZA,2012,-6.88027276176,33.4769554348,2.206063130941726,TZA_2012_478,rural
TZA,2012,-6.87941471247,39.1760692528,7.701346598071764,TZA_2012_479,urban
TZA,2012,-6.87903724175,39.170028849,5.505468397516486,TZA_2012_480,urban
TZA,2012,-6.87872662579,39.1532119503,23.978122668082744,TZA_2012_481,urban
TZA,2012,-6.87852775353,39.2446739274,10.842397744148084,TZA_2012_482,urban
TZA,2012,-6.8782851787,39.1840099308,6.78159005613778,TZA_2012_483,urban
TZA,2012,-6.87775356575,39.2359350836,9.596528237319978,TZA_2012_484,urban
TZA,2012,-6.87746332709,39.3782221659,2.128565042828342,TZA_2012_485,urban
TZA,2012,-6.87735524397,39.1458393999,11.931822502298656,TZA_2012_486,urban
TZA,2012,-6.87664628765,39.2945865436,5.264727187391292,TZA_2012_487,urban
TZA,2012,-6.87602155797,39.3405966294,2.464812064823437,TZA_2012_488,urban
TZA,2012,-6.875554574,39.2631081454,9.568924965208513,TZA_2012_489,urban
TZA,2012,-6.87541388162,37.5903849354,2.6966344844130665,TZA_2012_490,rural
TZA,2012,-6.87498392898,39.2702777333,11.330710575797532,TZA_2012_491,urban
TZA,2012,-6.8734847091,39.2781576832,8.54230550236524,TZA_2012_492,urban
TZA,2012,-6.8734546906,39.2765032618,5.9896625987964685,TZA_2012_493,urban
TZA,2012,-6.87332233863,39.1594056733,18.063397717544788,TZA_2012_494,urban
TZA,2012,-6.87282004401,39.2551926484,7.308781222235119,TZA_2012_495,urban
TZA,2012,-6.87248940451,39.2586546223,3.723929895069142,TZA_2012_496,urban
TZA,2012,-6.87189103014,39.2448272433,7.323148406799764,TZA_2012_497,urban
TZA,2012,-6.87130433148,39.356370017,13.423368103434658,TZA_2012_498,urban
TZA,2012,-6.87119742414,39.1854918304,6.007339436902919,TZA_2012_499,urban
TZA,2012,-6.86817809788,39.260879645,10.938813220063533,TZA_2012_500,urban
TZA,2012,-6.86758193537,39.1507658322,10.632157022769595,TZA_2012_501,urban
TZA,2012,-6.86625773034,39.261682296,5.247736468199098,TZA_2012_502,urban
TZA,2012,-6.86503171768,39.2384929907,3.874289506935018,TZA_2012_503,urban
TZA,2012,-6.86442557838,39.1288704872,3.1937929432898766,TZA_2012_504,urban
TZA,2012,-6.86436940258,37.6354039495,7.469679378485537,TZA_2012_505,urban
TZA,2012,-6.86433384684,39.3595844169,6.251239225407675,TZA_2012_506,urban
TZA,2012,-6.8635723468,39.1902501599,6.533332062677527,TZA_2012_507,urban
TZA,2012,-6.86322347008,39.2594492011,5.013223831297908,TZA_2012_508,urban
TZA,2012,-6.86255422765,39.2142343182,8.37680907233015,TZA_2012_509,urban
TZA,2012,-6.86249740739,39.2491441327,5.210963002502328,TZA_2012_510,urban
TZA,2012,-6.86249740739,39.2491441327,5.210963002502328,TZA_2012_510,rural
TZA,2012,-6.86248285721,39.194731142,11.176743867865861,TZA_2012_511,urban
TZA,2012,-6.86235831367,39.3450070982,4.089574548663858,TZA_2012_512,urban
TZA,2012,-6.86155362838,39.2019109276,10.359962677678439,TZA_2012_513,urban
TZA,2012,-6.8610237052,39.1606748934,7.050693404087208,TZA_2012_514,urban
TZA,2012,-6.86088773309,39.2519840813,5.279486253171589,TZA_2012_515,urban
TZA,2012,-6.86062397662,39.2489982669,4.335346452297885,TZA_2012_516,urban
TZA,2012,-6.86011064151,39.272308436,3.5327777592957386,TZA_2012_517,urban
TZA,2012,-6.86000750462,39.2672227767,4.265998792273101,TZA_2012_518,urban
TZA,2012,-6.85951672104,39.309437549,2.637370534382306,TZA_2012_519,urban
TZA,2012,-6.85938932474,39.2540036474,13.382656501500167,TZA_2012_520,urban
TZA,2012,-6.85768611323,39.1775249408,7.4669389461043405,TZA_2012_521,urban
TZA,2012,-6.85750537196,39.2963515987,4.826614850431415,TZA_2012_522,urban
TZA,2012,-6.85726136267,39.2698129386,6.611684939369356,TZA_2012_523,urban
TZA,2012,-6.85671410597,39.253400468,5.235449936482176,TZA_2012_524,urban
TZA,2012,-6.85612474226,39.1961648731,6.956958257958103,TZA_2012_525,urban
TZA,2012,-6.85413441651,39.2604482083,10.430293811481043,TZA_2012_526,urban
TZA,2012,-6.8534037669,39.2646920341,6.767899765227915,TZA_2012_527,urban
TZA,2012,-6.85260588055,39.161669182,5.658757990536828,TZA_2012_528,urban
TZA,2012,-6.85070956621,39.2128667564,2.756254619865618,TZA_2012_529,urban
TZA,2012,-6.84823098243,39.191141616,12.830274928844856,TZA_2012_530,urban
TZA,2012,-6.84780360331,39.267777328,2.4938094276387752,TZA_2012_531,urban
TZA,2012,-6.84745799491,39.3267036019,2.1506441832262944,TZA_2012_532,rural
TZA,2012,-6.8458038011,39.2118047883,7.375797895603747,TZA_2012_533,urban
TZA,2012,-6.84481180828,39.2709420804,2.068659196867769,TZA_2012_534,urban
TZA,2012,-6.84431074761,39.1977747548,7.804646895399466,TZA_2012_535,urban
TZA,2012,-6.84347496139,39.3153405517,10.368281729520325,TZA_2012_536,urban
TZA,2012,-6.84341070047,37.6347406724,3.209934330378728,TZA_2012_537,urban
TZA,2012,-6.84228518296,39.1982230649,9.340562302086024,TZA_2012_538,urban
TZA,2012,-6.84042648445,39.2703058877,3.3462136593349165,TZA_2012_539,urban
TZA,2012,-6.84020733723,39.2345352755,10.094286604219443,TZA_2012_540,urban
TZA,2012,-6.83978101799,39.2860222774,12.093258481982048,TZA_2012_541,urban
TZA,2012,-6.83944395446,39.2366401493,2.967988029921789,TZA_2012_542,urban
TZA,2012,-6.83863811622,39.2407986895,3.576609902891782,TZA_2012_543,urban
TZA,2012,-6.83774669392,37.6650389051,5.570190130414361,TZA_2012_544,urban
TZA,2012,-6.83672642889,39.3203537418,6.115742025886154,TZA_2012_545,urban
TZA,2012,-6.83599224461,39.2357925242,16.153550302196116,TZA_2012_546,urban
TZA,2012,-6.83598364691,39.2744361857,6.262983287813557,TZA_2012_547,urban
TZA,2012,-6.83565399468,39.2483802015,18.052117951527027,TZA_2012_548,urban
TZA,2012,-6.83500032266,39.3258446086,4.5434881648467345,TZA_2012_549,urban
TZA,2012,-6.83459782985,39.2665543482,8.080079922762902,TZA_2012_550,urban
TZA,2012,-6.83304111711,39.2355197993,6.97438305173112,TZA_2012_551,urban
TZA,2012,-6.83287474526,39.2804686962,7.238658869872744,TZA_2012_552,urban
TZA,2012,-6.83261400896,39.0908725799,6.781995633366734,TZA_2012_553,urban
TZA,2012,-6.83232496932,39.1742356996,5.943968090950793,TZA_2012_554,urban
TZA,2012,-6.83089121755,39.2216224125,6.329149020138682,TZA_2012_555,urban
TZA,2012,-6.83054045075,39.2294377242,5.548353136095228,TZA_2012_556,urban
TZA,2012,-6.83000314092,39.2422676703,5.998518881534169,TZA_2012_557,urban
TZA,2012,-6.8283309799,39.3000312221,17.248729179276477,TZA_2012_558,urban
TZA,2012,-6.82694184208,39.3295040514,3.6589015849865354,TZA_2012_559,urban
TZA,2012,-6.82623382441,39.3136082389,58.73833727412913,TZA_2012_560,urban
TZA,2012,-6.82503406864,39.2136488165,24.751567640983268,TZA_2012_561,urban
TZA,2012,-6.8248104344,39.1400814999,12.96304899043828,TZA_2012_562,urban
TZA,2012,-6.82451840026,39.2665366261,9.533805005368107,TZA_2012_563,urban
TZA,2012,-6.82316709259,39.2170755111,3.566055936765919,TZA_2012_564,urban
TZA,2012,-6.8228774891,39.2263368408,8.602023553976554,TZA_2012_565,urban
TZA,2012,-6.82242231171,39.2100451025,6.870707088989692,TZA_2012_566,urban
TZA,2012,-6.82198392556,37.6612352508,4.649549976578356,TZA_2012_567,urban
TZA,2012,-6.82149554631,39.2389935675,8.99996853156665,TZA_2012_568,urban
TZA,2012,-6.82070074798,37.6457488084,5.0044418431403495,TZA_2012_569,urban
TZA,2012,-6.82057272929,37.6434670675,3.267188943535951,TZA_2012_570,urban
TZA,2012,-6.82056157361,39.2575021165,10.557009073921632,TZA_2012_571,urban
TZA,2012,-6.81973357341,39.2045449747,6.326801714065254,TZA_2012_572,urban
TZA,2012,-6.81765902697,39.1354063921,26.014891392254395,TZA_2012_573,urban
TZA,2012,-6.81730934678,39.1696299207,13.038781129301793,TZA_2012_574,urban
TZA,2012,-6.81687263019,39.2545954339,12.854086312619312,TZA_2012_575,urban
TZA,2012,-6.81595600747,39.2346317808,7.56754746187251,TZA_2012_576,urban
TZA,2012,-6.81549876659,37.6575344686,5.978435776236207,TZA_2012_577,urban
TZA,2012,-6.81498898456,39.2001951288,9.897783783502193,TZA_2012_578,urban
TZA,2012,-6.81451410041,39.2469221335,5.454658435115331,TZA_2012_579,urban
TZA,2012,-6.81347528985,39.2430166134,5.870942644009219,TZA_2012_580,urban
TZA,2012,-6.81309405958,39.2548360797,4.349317666825848,TZA_2012_581,urban
TZA,2012,-6.81095274602,39.2389382995,7.062207380642971,TZA_2012_582,urban
TZA,2012,-6.81003918707,39.2606149964,5.314208820903133,TZA_2012_583,urban
TZA,2012,-6.80996092757,37.664066253,4.95565288285976,TZA_2012_584,urban
TZA,2012,-6.80993066257,39.2808496663,17.22070891915356,TZA_2012_585,urban
TZA,2012,-6.80983605715,37.6308627169,16.76103146412423,TZA_2012_586,urban
TZA,2012,-6.80899176218,38.9731930348,10.688130830672298,TZA_2012_587,rural
TZA,2012,-6.80870755638,39.2641756546,8.564040084222478,TZA_2012_588,urban
TZA,2012,-6.80833219705,39.2399572198,6.827259465015735,TZA_2012_589,urban
TZA,2012,-6.80638260602,39.2456805024,6.0976003510445755,TZA_2012_590,urban
TZA,2012,-6.80625791133,39.2114318263,7.572965687741292,TZA_2012_591,urban
TZA,2012,-6.80471649934,39.2679627007,4.888814852029031,TZA_2012_592,urban
TZA,2012,-6.80391696282,39.2369452044,6.756751012289616,TZA_2012_593,urban
TZA,2012,-6.80237155774,39.2614698987,9.734609256028051,TZA_2012_594,urban
TZA,2012,-6.80069379986,37.6456901616,4.073593944611661,TZA_2012_595,urban
TZA,2012,-6.80069379986,37.6456901616,4.073593944611661,TZA_2012_595,rural
TZA,2012,-6.79979822908,39.2611452125,4.942824673144203,TZA_2012_596,urban
TZA,2012,-6.7993808586,39.2491004416,9.746080453212263,TZA_2012_597,urban
TZA,2012,-6.79903745663,39.2271735804,4.875290010711287,TZA_2012_598,urban
TZA,2012,-6.79884649779,39.2560130741,10.983038661538213,TZA_2012_599,urban
TZA,2012,-6.79862593518,39.1505811508,12.901712012283307,TZA_2012_600,urban
TZA,2012,-6.79812231648,39.2474812461,5.488948088122803,TZA_2012_601,urban
TZA,2012,-6.79749395314,39.1567049938,7.996483061561933,TZA_2012_602,urban
TZA,2012,-6.79745894777,37.6396744202,7.790896620674578,TZA_2012_603,urban
TZA,2012,-6.7973553062,39.2405350516,6.29425418404751,TZA_2012_604,urban
TZA,2012,-6.79706133515,39.256301543,15.149780247279354,TZA_2012_605,urban
TZA,2012,-6.79674888894,38.9923905807,5.943926664737717,TZA_2012_606,urban
TZA,2012,-6.79667795597,39.2700921335,11.733043294935818,TZA_2012_607,urban
TZA,2012,-6.79649797688,39.0239772717,5.267404755430099,TZA_2012_608,urban
TZA,2012,-6.7961198807,39.2046128765,7.645403285144095,TZA_2012_609,urban
TZA,2012,-6.79590962816,37.680137233,6.344911963215779,TZA_2012_610,urban
TZA,2012,-6.7948924088,39.2174970241,6.812036673268201,TZA_2012_611,urban
TZA,2012,-6.79487314902,39.2240104725,6.8163469430880514,TZA_2012_612,urban
TZA,2012,-6.79421064656,39.1190826298,8.327164328981153,TZA_2012_613,urban
TZA,2012,-6.79394845768,39.2491859734,5.104959231487421,TZA_2012_614,urban
TZA,2012,-6.79370831973,39.2170487858,8.189931121118663,TZA_2012_615,urban
TZA,2012,-6.79291030685,39.170963106,7.625319813026065,TZA_2012_616,urban
TZA,2012,-6.79288535107,39.2515485224,4.86814472422599,TZA_2012_617,urban
TZA,2012,-6.79210740815,39.2464743776,7.1075017475356965,TZA_2012_618,urban
TZA,2012,-6.79140428679,39.2171279698,13.0521074578461,TZA_2012_619,urban
TZA,2012,-6.79140102138,39.1737573336,5.063605290115707,TZA_2012_620,urban
TZA,2012,-6.79074150183,39.1537641604,7.039063675420917,TZA_2012_621,urban
TZA,2012,-6.7905344912,39.1965800639,3.751090511162617,TZA_2012_622,urban
TZA,2012,-6.79006390858,39.2099654744,12.918347286089688,TZA_2012_623,urban
TZA,2012,-6.78934502136,39.2766200926,9.912259505143622,TZA_2012_624,urban
TZA,2012,-6.78910071148,37.644648743,8.092474609848622,TZA_2012_625,urban
TZA,2012,-6.78813727744,37.152960646,2.1793939751015787,TZA_2012_626,urban
TZA,2012,-6.78775865307,39.2179054729,3.2411585763147635,TZA_2012_627,urban
TZA,2012,-6.78728607291,39.2682772849,5.752563506729182,TZA_2012_628,urban
TZA,2012,-6.78652713824,39.2641856356,7.3204115867228605,TZA_2012_629,urban
TZA,2012,-6.78611943588,39.2507303593,5.461068191222897,TZA_2012_630,urban
TZA,2012,-6.78574304034,39.2677666386,5.3290777342466304,TZA_2012_631,urban
TZA,2012,-6.78534790589,39.1171629393,6.262375882689354,TZA_2012_632,urban
TZA,2012,-6.78497060993,39.2685969524,4.097757718063722,TZA_2012_633,urban
TZA,2012,-6.78492251074,39.2363606761,5.118375047825347,TZA_2012_634,urban
TZA,2012,-6.78488894564,39.2428558303,13.003888421830265,TZA_2012_635,urban
TZA,2012,-6.78299180963,39.2512674485,5.410865736598025,TZA_2012_636,urban
TZA,2012,-6.78299180963,39.2512674485,5.410865736598025,TZA_2012_636,rural
TZA,2012,-6.78195567607,39.0931633484,15.680396236516167,TZA_2012_637,urban
TZA,2012,-6.78146912534,39.269463703,11.03204125111369,TZA_2012_638,urban
TZA,2012,-6.78100960341,39.235309386,10.18804721581286,TZA_2012_639,urban
TZA,2012,-6.78036769273,39.2237781291,12.158937946580236,TZA_2012_640,urban
TZA,2012,-6.77806610583,37.653962926,3.8079297861835384,TZA_2012_641,urban
TZA,2012,-6.77714464051,39.209694944,6.039718595445943,TZA_2012_642,urban
TZA,2012,-6.776605653,39.1471053884,4.153791859133892,TZA_2012_643,urban
TZA,2012,-6.77541536869,39.1939025681,15.25907550944231,TZA_2012_644,urban
TZA,2012,-6.77538186386,39.208271083,9.725683477099897,TZA_2012_645,urban
TZA,2012,-6.77528068419,39.2437225818,6.045472750242586,TZA_2012_646,urban
TZA,2012,-6.77466035562,37.6481437091,23.650171245256274,TZA_2012_647,urban
TZA,2012,-6.77341225756,39.0426933864,11.951861670703959,TZA_2012_648,urban
TZA,2012,-6.77108999314,39.1216348812,11.688824585766035,TZA_2012_649,urban
